state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price
Maharashtra,Palghar,Vasai APMC,Rice,1009 Kar,Local,03/08/2026,2795,3890,3350
Maharashtra,Raigad,Alibagh APMC,Rice,Other,Local,03/08/2026,4000,4500,4250
Maharashtra,Nagpur,Kalmeshwar APMC,Cucumbar(Kheera),Other,Local,03/08/2026,650,1000,860
Maharashtra,Nagpur,Kalmeshwar APMC,Spinach,Other,Local,03/08/2026,1025,1500,1315
Maharashtra,Nagpur,Kalmeshwar APMC,Green Chilli,Other,Local,03/08/2026,4065,4500,4375
Maharashtra,Ahilyanagar,Shrirampur APMC,Cauliflower,Other,Local,03/08/2026,500,1000,750
Maharashtra,Solapur,Akluj APMC,Methi(Leaves),Other,Local,03/08/2026,7,10,9
Maharashtra,Palghar,Palghar APMC,Wheat,Other,FAQ,03/08/2026,3400,3400,3400
Maharashtra,Palghar,Palghar APMC,Rice,1009 Kar,Local,03/08/2026,5300,5300,5300
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Bitter gourd,Other,Local,03/08/2026,2500,3000,2600
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,French Beans(Frasbean),Other,Local,03/08/2026,5000,7000,6500
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Tomato,Other,Local,03/08/2026,800,1400,1000
Maharashtra,Pune,Pune APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,1400,5000,3200
Maharashtra,Pune,Pune APMC,Guar,Other,Local,03/08/2026,3000,7000,5000
Maharashtra,Pune,Pune APMC,Snakeguard,Other,Local,03/08/2026,4500,5000,4750
Maharashtra,Pune,Pune APMC,Elephant Yam(Suran)/Amorphophallus,Other,Local,03/08/2026,2500,4500,3500
Maharashtra,Pune,Pune(Moshi) APMC,Ridgeguard(Tori),Other,Local,03/08/2026,3000,4000,3500
Maharashtra,Pune,Pune(Moshi) APMC,Onion,Local,Local,03/08/2026,1000,2500,1750
Maharashtra,Satara,Patan APMC,Tomato,Other,Local,03/08/2026,1250,1450,1350
Maharashtra,Ahilyanagar,Shrirampur APMC,Guar,Other,Local,03/08/2026,4000,6000,5000
Maharashtra,Ahilyanagar,Shrirampur APMC,Bitter gourd,Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Pune,Pune(Pimpri) APMC,Beetroot,Other,Local,03/08/2026,2500,2500,2500
Maharashtra,Pune,Pune(Pimpri) APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,4500,4500,4500
Maharashtra,Pune,Pune(Pimpri) APMC,Cucumbar(Kheera),Other,Local,03/08/2026,2000,2000,2000
Maharashtra,Pune,Pune(Pimpri) APMC,Coriander(Leaves),Other,Local,03/08/2026,8,10,9
Maharashtra,Pune,Pune(Pimpri) APMC,Spinach,Other,Local,03/08/2026,7,8,8
Maharashtra,Ahilyanagar,Rahuri APMC,Tomato,Other,Local,03/08/2026,500,1500,1000
Maharashtra,Gadchiroli,Armori(Desaiganj) APMC,Paddy(Common),Other,FAQ,03/08/2026,2700,3400,3090
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Green Chilli,Other,Local,03/08/2026,5500,6000,5800
Maharashtra,Pune,Pune APMC,Cauliflower,Other,Local,03/08/2026,1000,1800,1400
Maharashtra,Pune,Pune APMC,Ridgeguard(Tori),Other,Local,03/08/2026,2000,4000,3000
Maharashtra,Pune,Pune APMC,Little gourd(Kundru),Other,Local,03/08/2026,2500,4000,3250
Maharashtra,Pune,Pune APMC,Green Chilli,Other,Local,03/08/2026,3000,4000,3500
Maharashtra,Pune,Pune(Moshi) APMC,Peas Wet,Other,Local,03/08/2026,9000,15000,12000
Maharashtra,Pune,Pune(Moshi) APMC,Brinjal,Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Pune,Pune(Moshi) APMC,Carrot,Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Satara,Patan APMC,Ginger(Green),Other,Local,03/08/2026,1500,2500,2000
Maharashtra,Satara,Patan APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Satara,Patan APMC,Bitter gourd,Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Nagpur,Kalmeshwar APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,2035,2500,2355
Maharashtra,Nagpur,Kalmeshwar APMC,Cabbage,Other,Local,03/08/2026,1540,2000,1820
Maharashtra,Nagpur,Kalmeshwar APMC,Tomato,Other,Local,03/08/2026,1020,1500,1310
Maharashtra,Ahilyanagar,Shrirampur APMC,Bottle gourd,Other,Local,03/08/2026,500,700,600
Maharashtra,Ahilyanagar,Shrirampur APMC,Cabbage,Other,Local,03/08/2026,1000,1500,1250
Maharashtra,Ahilyanagar,Shrirampur APMC,Tomato,Other,Local,03/08/2026,1500,2000,1750
Maharashtra,Pune,Pune(Pimpri) APMC,Onion,Local,Local,03/08/2026,1800,2350,2070
Maharashtra,Solapur,Akluj APMC,Carrot,Other,Local,03/08/2026,3000,3500,3300
Maharashtra,Solapur,Akluj APMC,Garlic,Other,Local,03/08/2026,6500,10000,8000
Maharashtra,Solapur,Akluj APMC,Ridgeguard(Tori),Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Solapur,Akluj APMC,Tomato,Local,Local,03/08/2026,1000,2000,1500
Maharashtra,Gadchiroli,Armori(Desaiganj) APMC,Paddy(Common),Other,Non-FAQ,03/08/2026,1950,2300,2099
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Guar,Other,Local,03/08/2026,4000,6500,5500
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Cucumbar(Kheera),Other,Local,03/08/2026,1000,1500,1300
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Ginger(Green),Other,Local,03/08/2026,15000,16000,15500
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Carrot,Other,Local,03/08/2026,3000,3500,3200
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Brinjal,Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Pune,Pune APMC,Carrot,Other,Local,03/08/2026,1000,2000,1500
Maharashtra,Pune,Pune APMC,Cucumbar(Kheera),Other,Local,03/08/2026,1000,2000,1500
Maharashtra,Pune,Pune APMC,Bitter gourd,Other,Local,03/08/2026,2000,4000,3000
Maharashtra,Pune,Pune APMC,Cabbage,Other,Local,03/08/2026,1000,2000,1500
Maharashtra,Pune,Pune APMC,Tomato,Local,Local,03/08/2026,1000,2500,1750
Maharashtra,Pune,Pune APMC,Brinjal,Other,Local,03/08/2026,1000,3500,2250
Maharashtra,Pune,Pune(Moshi) APMC,Cabbage,Other,Local,03/08/2026,1000,2000,1500
Maharashtra,Pune,Pune(Moshi) APMC,Tomato,Local,Local,03/08/2026,1000,1200,1100
Maharashtra,Pune,Pune(Moshi) APMC,Ginger(Green),Other,Local,03/08/2026,8000,10000,9000
Maharashtra,Satara,Patan APMC,Cabbage,Other,Local,03/08/2026,1500,2000,1750
Maharashtra,Nagpur,Kalmeshwar APMC,Pumpkin,Other,Local,03/08/2026,1010,1500,1330
Maharashtra,Ahilyanagar,Shrirampur APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,2500,3000,2750
Maharashtra,Ahilyanagar,Shrirampur APMC,Ridgeguard(Tori),Other,Local,03/08/2026,3500,4000,3750
Maharashtra,Raigad,Murud APMC,Rice,Other,Local,03/08/2026,4000,4500,4250
Maharashtra,Solapur,Akluj APMC,Ginger(Green),Other,Local,03/08/2026,5000,9000,8000
Maharashtra,Solapur,Akluj APMC,Bitter gourd,Other,Local,03/08/2026,2000,4000,3000
Maharashtra,Solapur,Akluj APMC,Brinjal,Other,Local,03/08/2026,1300,3000,2500
Maharashtra,Solapur,Akluj APMC,Green Chilli,Other,Local,03/08/2026,2500,4000,3500
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Cauliflower,Other,Local,03/08/2026,2500,3000,2800
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Chilly Capsicum,Other,Local,03/08/2026,3500,4500,4000
Maharashtra,Raigad,Roha APMC,Paddy(Common),Other,FAQ,03/08/2026,2370,2450,2410
Maharashtra,Pune,Pune APMC,Chilly Capsicum,Other,Local,03/08/2026,1000,3500,2250
Maharashtra,Pune,Pune APMC,Peas Wet,Other,Local,03/08/2026,5000,12000,8500
Maharashtra,Pune,Pune(Moshi) APMC,Elephant Yam(Suran)/Amorphophallus,Other,Local,03/08/2026,3000,3000,3000
Maharashtra,Pune,Pune(Moshi) APMC,Little gourd(Kundru),Other,Local,03/08/2026,3000,3000,3000
Maharashtra,Pune,Pune(Moshi) APMC,Green Chilli,Other,Local,03/08/2026,3000,4000,3500
Maharashtra,Pune,Pune(Moshi) APMC,Beetroot,Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Pune,Pune(Moshi) APMC,Bottle gourd,Other,Local,03/08/2026,2000,3000,2500
Maharashtra,Pune,Pune(Moshi) APMC,Cauliflower,Other,Local,03/08/2026,1000,2000,1500
Maharashtra,Pune,Pune(Moshi) APMC,Beans,Other,Local,03/08/2026,5000,6000,5500
Maharashtra,Pune,Pune(Moshi) APMC,Cucumbar(Kheera),Other,Local,03/08/2026,1000,2000,1500
Maharashtra,Pune,Pune(Moshi) APMC,Bitter gourd,Other,Local,03/08/2026,1000,2000,1500
Maharashtra,Satara,Patan APMC,Coriander(Leaves),Other,Local,03/08/2026,10,12,11
Maharashtra,Palghar,Murbad APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,3000,4000,3500
Maharashtra,Nagpur,Kalmeshwar APMC,Brinjal,Other,Local,03/08/2026,1015,1500,1305
Maharashtra,Ahilyanagar,Shrirampur APMC,Potato,Other,Local,03/08/2026,800,1000,900
Maharashtra,Pune,Pune(Pimpri) APMC,Cabbage,Other,Local,03/08/2026,1800,2000,1900
Maharashtra,Pune,Pune(Pimpri) APMC,Mint(Pudina),Other,Local,03/08/2026,7,9,8
Manipur,Imphal East,Lamlong Bazaar APMC,Masur Dal,Masur Dal,FAQ,03/08/2026,9000,10000,9500
Manipur,Imphal East,Lamlong Bazaar APMC,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,03/08/2026,7500,8000,7750
Manipur,Imphal East,Lamlong Bazaar APMC,Dry Chillies,Dry Chillies,FAQ,03/08/2026,23000,25000,24000
Manipur,Imphal East,Lamlong Bazaar APMC,Banana,Other,Local,03/08/2026,5500,6000,5750
Manipur,Imphal East,Lamlong Bazaar APMC,Rice,Other,Local,03/08/2026,5100,5100,5100
Manipur,Imphal East,Lamlong Bazaar APMC,Pineapple,Other,Local,03/08/2026,2000,3000,2500
Manipur,Imphal East,Lamlong Bazaar APMC,Ginger(Green),Green Ginger,Local,03/08/2026,7500,8000,7750
Manipur,Imphal East,Lamlong Bazaar APMC,Onion,Onion,FAQ,03/08/2026,6500,7000,6750
Manipur,Imphal East,Lamlong Bazaar APMC,Potato,Other,FAQ,03/08/2026,3000,3500,3250
Manipur,Imphal East,Lamlong Bazaar APMC,Paddy(Common),Other,Local,03/08/2026,3000,3000,3000
Manipur,Imphal East,Lamlong Bazaar APMC,Green Gram Dal(Moong Dal),Green Gram Dal,FAQ,03/08/2026,13000,14000,13500
Manipur,Imphal East,Lamlong Bazaar APMC,Black Gram Dal(Urd Dal),Black Gram Dal,FAQ,03/08/2026,13000,14000,13500
Manipur,Imphal East,Lamlong Bazaar APMC,Red gram split/Arhar dal/Tur dal,Arhar Dal(Tur),FAQ,03/08/2026,14000,15000,14500
Meghalaya,East Khasi Hills,Shillong APMC,Ginger(Dry),Nadia,FAQ,03/08/2026,11000,13000,12000
Meghalaya,East Khasi Hills,Shillong APMC,Pumpkin,Other,FAQ,03/08/2026,2700,2900,2800
Meghalaya,East Khasi Hills,Shillong APMC,Beetroot,Ruby Queen,FAQ,03/08/2026,5500,6500,6000
Meghalaya,East Khasi Hills,Shillong APMC,Banana,Other,FAQ,03/08/2026,3000,5000,4000
Meghalaya,East Khasi Hills,Shillong APMC,Green Chilli,Local,FAQ,03/08/2026,8000,9000,8500
Meghalaya,East Khasi Hills,Shillong APMC,Arecanut(Betelnut/Supari),Other,FAQ,03/08/2026,15000,25000,20000
Meghalaya,East Khasi Hills,Shillong APMC,Cabbage,MH-139,FAQ,03/08/2026,2300,2400,2350
Meghalaya,East Khasi Hills,Shillong APMC,Tomato,017,FAQ,03/08/2026,900,1500,1200
Meghalaya,East Khasi Hills,Shillong APMC,Betal Leaves,Local,FAQ,03/08/2026,12000,22000,17000
Meghalaya,East Khasi Hills,Shillong APMC,Raddish,Other,FAQ,03/08/2026,1400,1600,1500
Meghalaya,East Khasi Hills,Shillong APMC,Squash(Chappal Kadoo),Squash(Chappal Kadoo),FAQ,03/08/2026,1600,1800,1700
Meghalaya,East Khasi Hills,Shillong APMC,Pineapple,Giant Kew,FAQ,03/08/2026,3000,4000,3500
Meghalaya,East Khasi Hills,Shillong APMC,Potato,Local,FAQ,03/08/2026,1600,1700,1650
Meghalaya,East Khasi Hills,Shillong APMC,Carrot,New Kuroda,FAQ,03/08/2026,4000,5000,4500
Meghalaya,East Khasi Hills,Shillong APMC,Pear(Marasebu),Other,FAQ,03/08/2026,1000,1200,1100
Meghalaya,East Khasi Hills,Shillong APMC,Turnip,Other,FAQ,03/08/2026,3000,3500,3300
Meghalaya,East Khasi Hills,Shillong APMC,Cauliflower,Local,FAQ,03/08/2026,4000,4500,4300
Meghalaya,East Khasi Hills,Shillong APMC,Brinjal,Other,FAQ,03/08/2026,4000,4500,4300
Meghalaya,East Khasi Hills,Shillong APMC,Cucumbar(Kheera),Malini,FAQ,03/08/2026,1600,1800,1700
Meghalaya,East Khasi Hills,Shillong APMC,Capsicum,California Wonder,FAQ,03/08/2026,4000,6000,5000
Meghalaya,East Khasi Hills,Shillong APMC,French Beans(Frasbean),Selection-9-Manipur,FAQ,03/08/2026,5000,7000,6000
Meghalaya,East Khasi Hills,Shillong APMC,Plum,Other,FAQ,03/08/2026,7000,12000,9500
Mizoram,Aizawl,Champai APMC,Hen,Other,Local,03/08/2026,35000,35000,35000
Mizoram,Aizawl,Champai APMC,Pigs,Other,Local,03/08/2026,40000,45000,40000
Mizoram,Aizawl,Champai APMC,Bitter gourd,Other,Local,03/08/2026,5000,7000,5000
Mizoram,Aizawl,Champai APMC,Cow,Other,Local,03/08/2026,40000,45000,40000
Mizoram,Aizawl,Champai APMC,Brinjal,Other,Local,03/08/2026,5000,6000,5000
Nagaland,Tsemenyu,Tsemenyu APMC,Cucumbar(Kheera),Cucumber-Organic,Local,03/08/2026,3500,3500,3500
Nagaland,Kohima,Kohima APMC,Green Chilli,Green Chilly,Grade A,03/08/2026,10000,10000,10000
Nagaland,Tsemenyu,Tsemenyu APMC,Yam(Ratalu),Yam (Ratalu),Local,03/08/2026,4500,4500,4500
Nagaland,Wokha,Baghty APMC,Chow Chow,Other,Local,03/08/2026,1250,1600,1400
Nagaland,Kohima,Kohima APMC,Cabbage,Cabbage,Local,03/08/2026,2000,2000,2000
Nagaland,Kohima,Kohima APMC,Yam(Ratalu),Other,Local,03/08/2026,6000,6000,6000
Nagaland,Kohima,Kohima APMC,Squash(Chappal Kadoo),Other,Local,03/08/2026,3000,3000,3000
Nagaland,Kohima,Kohima APMC,Potato,Potato,Local,03/08/2026,5000,5000,5000
Nagaland,Kohima,Kohima APMC,Bottle gourd,Bottle Gourd,Local,03/08/2026,3000,3000,3000
Nagaland,Wokha,Wokha Town APMC,Cabbage,Organic,Local,03/08/2026,1800,2500,2100
Nagaland,Kohima,Kohima APMC,Tomato,Tomato,Local,03/08/2026,4000,4000,4000
Nagaland,Kohima,Kohima APMC,Ginger(Green),Green Ginger,Grade A,03/08/2026,7000,7000,7000
Nagaland,Kohima,Kohima APMC,Papaya,Other,Local,03/08/2026,5000,5000,5000
Nagaland,Wokha,Wokha Town APMC,Cucumbar(Kheera),Cucumbar,Local,03/08/2026,1350,1820,1500
Nagaland,Wokha,Wokha Town APMC,Passion Fruit,Passion Fruit,Grade A,03/08/2026,4000,4600,4350
Nagaland,Tsemenyu,Tsemenyu APMC,Papaya,Papaya-Organic,Local,03/08/2026,4500,4500,4500
Nagaland,Tsemenyu,Tsemenyu APMC,Chow Chow,Chow Chow,Local,03/08/2026,2500,2500,2500
Nagaland,Wokha,Baghty APMC,Pineapple,Pine Apple,Local,03/08/2026,4000,4500,4210
Nagaland,Kohima,Kohima APMC,Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,6000,6000,6000
Nagaland,Kohima,Kohima APMC,Brinjal,Brinjal,Grade A,03/08/2026,5000,5000,5000
Nagaland,Kohima,Kohima APMC,Beans,Local,Local,03/08/2026,8000,8000,8000
Odisha,Bolangir,Kantabaji APMC,Brinjal,Other,Grade B,03/08/2026,2200,2600,2400
Odisha,Rayagada,Rayagada APMC,Onion,Nasik,Medium,03/08/2026,2200,2300,2300
Odisha,Rayagada,Rayagada APMC,Cabbage,Cabbage,Local,03/08/2026,2900,3000,3000
Odisha,Rayagada,Rayagada APMC,Brinjal,Brinjal,Local,03/08/2026,2400,2500,2500
Odisha,Dhenkanal,Kamakhyanagar APMC,Onion,Onion,Grade A,03/08/2026,6000,6000,6000
Odisha,Dhenkanal,Kamakhyanagar APMC,Green Chilli,Green Chilly,Grade A,03/08/2026,10500,10500,10500
Odisha,Kalahandi,Bhawanipatna APMC,Bitter gourd,Other,Local,03/08/2026,3100,3100,3100
Odisha,Dhenkanal,Hindol APMC,Bhindi(Ladies Finger),Bhindi,Grade B,03/08/2026,5600,6000,5800
Odisha,Sundergarh,Panposh APMC,Pumpkin,Other,FAQ,03/08/2026,1000,1500,1200
Odisha,Cuttack,Banki APMC,Brinjal,Other,Medium,03/08/2026,5500,6500,6000
Odisha,Cuttack,Banki APMC,Pointed gourd(Parval),Other,Medium,03/08/2026,4500,5500,5000
Odisha,Sundergarh,Sargipali APMC,Brinjal,Brinjal,FAQ,03/08/2026,4000,4500,4200
Odisha,Angul,Talcher APMC,Potato,Other,Medium,03/08/2026,1600,1900,1780
Odisha,Mayurbhanja,Betnoti APMC,Bottle gourd,Bottle Gourd,FAQ,03/08/2026,2800,3200,3000
Odisha,Kalahandi,Kalahandi(Dharamagarh) APMC,Bhindi(Ladies Finger),Other,Grade B,03/08/2026,2000,2200,2100
Odisha,Kalahandi,Kalahandi(Dharamagarh) APMC,Brinjal,Other,Grade B,03/08/2026,2800,3200,3000
Odisha,Mayurbhanja,Karanjia APMC,Tomato,Local,Local,03/08/2026,3000,3600,3200
Odisha,Mayurbhanja,Narasinghpur APMC,Bitter gourd,Bitter Gourd,Local,03/08/2026,5000,6000,5500
Odisha,Rayagada,Rayagada APMC,Tomato,Other,Local,03/08/2026,2500,2600,2600
Odisha,Dhenkanal,Kamakhyanagar APMC,Brinjal,Brinjal,Grade A,03/08/2026,8000,8000,8000
Odisha,Dhenkanal,Kamakhyanagar APMC,Cauliflower,Cauliflower,Grade A,03/08/2026,7000,7000,7000
Odisha,Kalahandi,Bhawanipatna APMC,Pumpkin,Pumpkin,Local,03/08/2026,2000,2000,2000
Odisha,Kalahandi,Bhawanipatna APMC,Ridgeguard(Tori),Other,Local,03/08/2026,3300,3300,3300
Odisha,Dhenkanal,Hindol APMC,Brinjal,Brinjal,Grade B,03/08/2026,6500,7000,6800
Odisha,Dhenkanal,Hindol APMC,Cucumbar(Kheera),Cucumbar,Grade B,03/08/2026,4800,5500,5000
Odisha,Sundergarh,Panposh APMC,Bitter gourd,Other,FAQ,03/08/2026,4000,5000,4500
Odisha,Sundergarh,Panposh APMC,Brinjal,Brinjal,FAQ,03/08/2026,3000,4000,3500
Odisha,Sundergarh,Panposh APMC,Cabbage,Cabbage,FAQ,03/08/2026,2000,3000,2500
Odisha,Sambalpur,Rairakhol APMC,Brinjal,Brinjal,Grade C,03/08/2026,6000,7000,6500
Odisha,Sambalpur,Rairakhol APMC,Tomato,Hybrid,Grade B,03/08/2026,3000,3800,3500
Odisha,Sambalpur,Rairakhol APMC,Onion,Onion,Medium,03/08/2026,3000,4000,3500
Odisha,Dhenkanal,Dhenkanal APMC,Tomato,Tomato,Grade B,03/08/2026,3000,3800,3500
Odisha,Sundergarh,Sargipali APMC,Potato,Other,FAQ,03/08/2026,1000,1200,1100
Odisha,Sundergarh,Sargipali APMC,Tomato,Other,FAQ,03/08/2026,2300,2500,2400
Odisha,Mayurbhanja,Karanjia APMC,Rice,Other,FAQ,03/08/2026,3600,3700,3700
Odisha,Mayurbhanja,Karanjia APMC,Brinjal,Brinjal,Local,03/08/2026,4500,5500,5000
Odisha,Mayurbhanja,Karanjia APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,4200,4500,4300
Odisha,Mayurbhanja,Karanjia APMC,Pumpkin,Pumpkin,Local,03/08/2026,1000,1300,1100
Odisha,Mayurbhanja,Narasinghpur APMC,Pumpkin,Pumpkin,Local,03/08/2026,3000,4000,3500
Odisha,Mayurbhanja,Narasinghpur APMC,Brinjal,Brinjal,Local,03/08/2026,5000,8000,6000
Odisha,Mayurbhanja,Narasinghpur APMC,Mango,Amrapali,Local,03/08/2026,3000,5000,4000
Odisha,Bolangir,Kantabaji APMC,Cabbage,Cabbage,Grade B,03/08/2026,2500,3500,3000
Odisha,Rayagada,Rayagada APMC,Potato,Potato,Medium,03/08/2026,1400,1500,1500
Odisha,Rayagada,Rayagada APMC,Green Chilli,Green Chilly,Local,03/08/2026,5900,6000,6000
Odisha,Dhenkanal,Kamakhyanagar APMC,Bitter gourd,Bitter Gourd,Grade A,03/08/2026,7000,7000,7000
Odisha,Kalahandi,Bhawanipatna APMC,Brinjal,Brinjal,Local,03/08/2026,3000,3000,3000
Odisha,Kalahandi,Junagarh APMC,Banana - Green,Other,Grade B,03/08/2026,2300,2700,2500
Odisha,Kalahandi,Junagarh APMC,Bitter gourd,Other,Grade B,03/08/2026,2300,2700,2500
Odisha,Cuttack,Banki APMC,Green Chilli,Other,Medium,03/08/2026,7000,8000,7500
Odisha,Boudh,Boudh APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,5000,6000,5500
Odisha,Boudh,Boudh APMC,Bitter gourd,Other,Local,03/08/2026,4000,5000,4500
Odisha,Boudh,Boudh APMC,Brinjal,Other,Local,03/08/2026,5000,6000,5500
Odisha,Boudh,Boudh APMC,Cabbage,Other,Local,03/08/2026,4000,5000,4500
Odisha,Boudh,Boudh APMC,Cauliflower,Other,Local,03/08/2026,5000,6000,5500
Odisha,Dhenkanal,Dhenkanal APMC,Bitter gourd,Other,Grade B,03/08/2026,3000,3600,3500
Odisha,Dhenkanal,Dhenkanal APMC,Brinjal,Brinjal,Grade B,03/08/2026,3500,4500,4000
Odisha,Dhenkanal,Dhenkanal APMC,Pumpkin,Pumpkin,Grade B,03/08/2026,1100,1800,1500
Odisha,Dhenkanal,Dhenkanal APMC,Bhindi(Ladies Finger),Bhindi,Grade B,03/08/2026,3100,3900,3500
Odisha,Dhenkanal,Dhenkanal APMC,Cucumbar(Kheera),Cucumbar,Grade B,03/08/2026,3600,4500,4000
Odisha,Dhenkanal,Dhenkanal APMC,Green Chilli,Green Chilly,Grade B,03/08/2026,7800,8400,8000
Odisha,Sundergarh,Sargipali APMC,Capsicum,Other,FAQ,03/08/2026,9600,10300,9800
Odisha,Angul,Talcher APMC,Brinjal,Other,Medium,03/08/2026,2860,3130,3000
Odisha,Mayurbhanja,Betnoti APMC,Tomato,Tomato,FAQ,03/08/2026,3000,3400,3200
Odisha,Mayurbhanja,Betnoti APMC,Pumpkin,Pumpkin,FAQ,03/08/2026,2000,2400,2200
Odisha,Mayurbhanja,Karanjia APMC,Fish,Other,Local,03/08/2026,20000,21000,21000
Odisha,Mayurbhanja,Narasinghpur APMC,Pointed gourd(Parval),Pointed gourd (Parval),Local,03/08/2026,5000,7000,6000
Odisha,Bolangir,Kantabaji APMC,Tomato,Other,Grade B,03/08/2026,3000,3800,3400
Odisha,Rayagada,Rayagada APMC,Carrot,Other,Local,03/08/2026,3400,3500,3500
Odisha,Rayagada,Rayagada APMC,Cauliflower,Cauliflower,Local,03/08/2026,5900,6000,6000
Odisha,Dhenkanal,Kamakhyanagar APMC,Bhindi(Ladies Finger),Bhindi,Grade A,03/08/2026,6000,6000,6000
Odisha,Dhenkanal,Kamakhyanagar APMC,Cabbage,Cabbage,Grade A,03/08/2026,4000,4000,4000
Odisha,Dhenkanal,Kamakhyanagar APMC,Cucumbar(Kheera),Cucumbar,Grade A,03/08/2026,5000,5000,5000
Odisha,Kalahandi,Junagarh APMC,Tomato,Other,Grade B,03/08/2026,3000,3400,3200
Odisha,Kalahandi,Junagarh APMC,Bhindi(Ladies Finger),Other,Grade B,03/08/2026,1900,2300,2100
Odisha,Dhenkanal,Hindol APMC,Bitter gourd,Bitter Gourd,Grade B,03/08/2026,5000,5500,5200
Odisha,Dhenkanal,Hindol APMC,Pumpkin,Pumpkin,Grade B,03/08/2026,1400,1600,1500
Odisha,Sundergarh,Panposh APMC,Bhindi(Ladies Finger),Other,FAQ,03/08/2026,3000,3500,3200
Odisha,Sundergarh,Panposh APMC,Cauliflower,Local,FAQ,03/08/2026,3000,4000,3500
Odisha,Cuttack,Banki APMC,Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,3500,4500,4000
Odisha,Cuttack,Banki APMC,Cucumbar(Kheera),Other,Medium,03/08/2026,4500,5500,5000
Odisha,Cuttack,Banki APMC,Pumpkin,Other,Medium,03/08/2026,1500,2000,1800
Odisha,Sambalpur,Rairakhol APMC,Potato,Potato,Medium,03/08/2026,1000,2000,1500
Odisha,Boudh,Boudh APMC,Cucumbar(Kheera),Other,Local,03/08/2026,5000,6000,5500
Odisha,Boudh,Boudh APMC,Onion,Other,Local,03/08/2026,3500,4500,4000
Odisha,Boudh,Boudh APMC,Potato,Other,Local,03/08/2026,1200,1800,1500
Odisha,Dhenkanal,Dhenkanal APMC,Pointed gourd(Parval),Other,Grade B,03/08/2026,7300,8400,7900
Odisha,Sundergarh,Sargipali APMC,Green Chilli,Other,FAQ,03/08/2026,8500,9000,8800
Odisha,Angul,Talcher APMC,Pumpkin,Other,Large,03/08/2026,1300,1580,1480
Odisha,Mayurbhanja,Karanjia APMC,Rice,Common,FAQ,03/08/2026,3500,3600,3600
Odisha,Mayurbhanja,Karanjia APMC,Paddy(Common),Other,FAQ,03/08/2026,2369,2369,2369
Odisha,Mayurbhanja,Karanjia APMC,Bitter gourd,Bitter Gourd,Local,03/08/2026,3500,4000,3800
Odisha,Mayurbhanja,Karanjia APMC,Little gourd(Kundru),Little gourd (Kundru),Local,03/08/2026,2500,3200,3000
Odisha,Sambalpur,Sambalpur APMC,Pointed gourd(Parval),Other,Local,03/08/2026,2500,3500,3000
Odisha,Rayagada,Rayagada APMC,Cluster beans,Other,Local,03/08/2026,7900,8000,8000
Odisha,Kalahandi,Bhawanipatna APMC,Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,3200,3200,3200
Odisha,Kalahandi,Bhawanipatna APMC,Cabbage,Cabbage,Local,03/08/2026,2800,2800,2800
Odisha,Dhenkanal,Hindol APMC,Banana - Green,Other,Grade B,03/08/2026,2600,3000,2800
Odisha,Dhenkanal,Hindol APMC,Drumstick,Drumstick,Grade B,03/08/2026,7500,8000,7800
Odisha,Dhenkanal,Hindol APMC,Potato,Potato,Grade B,03/08/2026,1300,1500,1400
Odisha,Dhenkanal,Hindol APMC,Onion,Other,Grade B,03/08/2026,2800,3200,3000
Odisha,Dhenkanal,Hindol APMC,Tomato,Tomato,Grade B,03/08/2026,2800,3200,3000
Odisha,Sundergarh,Panposh APMC,Bottle gourd,Bottle Gourd,FAQ,03/08/2026,2000,2500,2200
