state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price
Maharashtra,Pune,Pune APMC,Ridgeguard(Tori),Other,Local,01/09/2026,2000,3000,2500
Maharashtra,Pune,Pune APMC,Brinjal,Other,Local,01/09/2026,1000,2500,1750
Maharashtra,Pune,Pune APMC,Corriander seed,Other,Local,01/09/2026,11500,13500,12500
Maharashtra,Pune,Pune APMC,Green Chilli,Other,Local,01/09/2026,2000,4000,3000
Maharashtra,Pune,Pune(Moshi) APMC,Banana,Other,Local,01/09/2026,3000,7000,5000
Maharashtra,Pune,Pune(Moshi) APMC,Apple,Other,Local,01/09/2026,15000,18000,16500
Maharashtra,Pune,Pune(Moshi) APMC,Seetapal,Other,Local,01/09/2026,6000,6000,6000
Maharashtra,Pune,Pune(Moshi) APMC,Potato,Local,Local,01/09/2026,1000,1200,1100
Maharashtra,Pune,Pune(Moshi) APMC,Carrot,Other,Local,01/09/2026,2000,2500,2250
Maharashtra,Pune,Pune(Moshi) APMC,Tomato,Local,Local,01/09/2026,1000,1200,1100
Maharashtra,Pune,Pune(Moshi) APMC,Green Chilli,Other,Local,01/09/2026,3000,3000,3000
Maharashtra,Satara,Satara APMC,Cauliflower,Other,Local,01/09/2026,3000,4000,3500
Maharashtra,Palghar,APMC VASAI,Rice,1009 Kar,Local,01/09/2026,3750,4850,4450
Maharashtra,Nashik,Manmad APMC,Onion,Unhali,Local,01/09/2026,800,4450,4200
Maharashtra,Palghar,Kalyan APMC,Ground Nut Seed,Other,Local,01/09/2026,13200,14800,14000
Maharashtra,Palghar,Kalyan APMC,Potato,Other,Local,01/09/2026,1000,1200,1100
Maharashtra,Palghar,Kalyan APMC,Green Chilli,Other,Local,01/09/2026,2000,2200,2100
Maharashtra,Amarawati,Anajngaon APMC,Wheat,Other,Non-FAQ,01/09/2026,2200,2500,2400
Maharashtra,Nagpur,Kalmeshwar APMC,Bhindi(Ladies Finger),Other,Local,01/09/2026,1050,1500,1330
Maharashtra,Nagpur,Kalmeshwar APMC,Cauliflower,Other,Local,01/09/2026,2065,2500,2345
Maharashtra,Nagpur,Kalmeshwar APMC,Coriander(Leaves),Other,Local,01/09/2026,1535,2000,1855
Maharashtra,Akola,Akola APMC,Green Gram(Moong)(Whole),Green (Whole),Non-FAQ,01/09/2026,6995,7085,7040
Maharashtra,Ahilyanagar,Shrirampur APMC,Pomegranate,Other,Local,01/09/2026,1500,22500,12000
Maharashtra,Pune,Pune(Pimpri) APMC,Cucumbar(Kheera),Other,Local,01/09/2026,2000,2000,2000
Maharashtra,Mumbai,Mumbai-Onion & Potato Market APMC,Onion,Other,Local,01/09/2026,3000,4200,3600
Maharashtra,Ahilyanagar,Rahata APMC,Beans,Other,Local,01/09/2026,1000,3000,2000
Maharashtra,Ahilyanagar,Rahata APMC,Little gourd(Kundru),Other,Local,01/09/2026,2000,2000,2000
Maharashtra,Ahilyanagar,Rahata APMC,Green Chilli,Other,Local,01/09/2026,1500,3000,2250
Maharashtra,Sangli,Vita APMC,Tomato,Other,Local,01/09/2026,1000,1500,1200
Maharashtra,Nagpur,Nagpur APMC,Mousambi(Sweet Lime),Other,Local,01/09/2026,900,1800,1575
Maharashtra,Palghar,Palghar APMC,Wheat,Other,FAQ,01/09/2026,3300,3300,3300
Maharashtra,Palghar,Palghar APMC,Rice,1009 Kar,Local,01/09/2026,4801,4801,4801
Maharashtra,Gadchiroli,Armori(Desaiganj) APMC,Paddy(Common),Other,FAQ,01/09/2026,2600,3650,3061
Maharashtra,Jalgaon,Bhusaval APMC,Potato,Other,Local,01/09/2026,1000,1500,1200
Maharashtra,Jalgaon,Bhusaval APMC,Bitter gourd,Other,Local,01/09/2026,2000,2500,2500
Maharashtra,Latur,APMC Latur,Safflower,Other,Non-FAQ,01/09/2026,4300,5860,5700
Maharashtra,Kolhapur,Kolhapur(Laxmipuri) APMC,Chili Red,Other,Local,01/09/2026,27000,55000,41000
Maharashtra,Nagpur,Kamthi APMC,Carrot,Other,Local,01/09/2026,2500,3000,2850
Maharashtra,Nagpur,Kamthi APMC,Cucumbar(Kheera),Other,Local,01/09/2026,1500,2000,1750
Maharashtra,Nagpur,Kamthi APMC,Cabbage,Other,Local,01/09/2026,2000,2500,2350
Maharashtra,Nagpur,Kamthi APMC,Methi(Leaves),Other,Local,01/09/2026,5000,6000,5650
Maharashtra,Nagpur,Kamthi APMC,Chilly Capsicum,Other,Local,01/09/2026,4000,4500,4350
Maharashtra,Nagpur,Kamthi APMC,Brinjal,Other,Local,01/09/2026,2000,2500,2450
Maharashtra,Mumbai,Mumbai APMC,Masur Dal,Other,Local,01/09/2026,7000,7600,7400
Maharashtra,Mumbai,Mumbai APMC,Red gram split/Arhar dal/Tur dal,Other,Local,01/09/2026,8500,12500,11000
Maharashtra,Mumbai,Mumbai APMC,Cashewnuts,Other,Local,01/09/2026,85000,145000,115000
Maharashtra,Mumbai,Mumbai APMC,Chili Red,Other,Local,01/09/2026,28000,50000,39000
Maharashtra,Mumbai,Mumbai APMC,Arecanut(Betelnut/Supari),Other,Local,01/09/2026,36000,90500,63250
Maharashtra,Mumbai,Mumbai APMC,Cardamom,Other,Local,01/09/2026,200000,395000,297500
Maharashtra,Mumbai,Mumbai APMC,Bajra(Pearl Millet/Cumbu),Other,FAQ,01/09/2026,2800,3500,3200
Maharashtra,Mumbai,Mumbai APMC,Bengal Gram Dal(Chana Dal),Other,Local,01/09/2026,7100,8500,7900
Maharashtra,Mumbai,Mumbai APMC,Lentil(Masur)(Whole),Other,FAQ,01/09/2026,7050,7200,7100
Maharashtra,Mumbai,Mumbai APMC,Ground Nut Seed,Other,Local,01/09/2026,8000,15000,12100
Maharashtra,Mumbai,Mumbai APMC,Sweet Pumpkin,Other,Local,01/09/2026,600,1000,800
Maharashtra,Mumbai,Mumbai APMC,Bottle gourd,Other,Local,01/09/2026,1000,1600,1300
Maharashtra,Mumbai,Mumbai APMC,Mango(Raw-Ripe),Other,Local,01/09/2026,4000,5000,4500
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Other,Local,01/09/2026,600,1000,800
Maharashtra,Mumbai,Mumbai APMC,Snakeguard,Other,Local,01/09/2026,1400,2000,1700
Maharashtra,Mumbai,Mumbai APMC,Elephant Yam(Suran)/Amorphophallus,Other,Local,01/09/2026,2400,2800,2600
Maharashtra,Mumbai,Mumbai APMC,Tomato,Other,Local,01/09/2026,1600,2200,1900
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Other,Local,01/09/2026,1600,2400,2000
Maharashtra,Dharashiv,Murum APMC,Jowar(Sorghum),Jowar ( White),Local,01/09/2026,5001,5001,5001
Maharashtra,Dharashiv,Murum APMC,Red gram/Arhar/Tur(whole),Other,Non-FAQ,01/09/2026,7800,7800,7800
Maharashtra,Pune,Khed(Chakan) APMC,Guar,Other,Local,01/09/2026,4000,7000,6000
Maharashtra,Pune,Khed(Chakan) APMC,Onion,Other,Local,01/09/2026,1600,4000,3000
Maharashtra,Pune,Khed(Chakan) APMC,Cabbage,Other,Local,01/09/2026,800,1200,1000
Maharashtra,Pune,Khed(Chakan) APMC,Spinach,Other,Local,01/09/2026,500,1000,800
Maharashtra,Ratnagiri,Ratnagiri (Nachane) APMC,Tomato,Other,Local,01/09/2026,500,1400,1000
Maharashtra,Pune,Pune APMC,Papaya,Other,Local,01/09/2026,1000,1800,1400
Maharashtra,Pune,Pune APMC,Pear(Marasebu),Other,Local,01/09/2026,6000,7500,6500
Maharashtra,Pune,Pune APMC,Orange,Other,Local,01/09/2026,3000,5000,4000
Maharashtra,Pune,Pune APMC,Ginger(Green),Other,Local,01/09/2026,3000,12000,7500
Maharashtra,Pune,Pune APMC,Mango(Raw-Ripe),Other,Local,01/09/2026,1000,3500,2250
Maharashtra,Pune,Pune APMC,Onion Green,Other,Local,01/09/2026,6,20,13
Maharashtra,Pune,Pune APMC,Pumpkin,Other,Local,01/09/2026,1000,2500,1750
Maharashtra,Pune,Pune APMC,Raddish,Other,Local,01/09/2026,6,20,13
Maharashtra,Pune,Pune APMC,Mint(Pudina),Other,Local,01/09/2026,3,10,6
Maharashtra,Pune,Pune APMC,Little gourd(Kundru),Other,Local,01/09/2026,2000,4000,3000
Maharashtra,Pune,Pune(Moshi) APMC,Pineapple,Other,Local,01/09/2026,5000,5000,5000
Maharashtra,Pune,Pune(Moshi) APMC,Orange,Other,Local,01/09/2026,7000,7000,7000
Maharashtra,Pune,Pune(Moshi) APMC,Ginger(Green),Other,Local,01/09/2026,6000,7000,6500
Maharashtra,Pune,Pune(Moshi) APMC,Beetroot,Other,Local,01/09/2026,2000,3000,2500
Maharashtra,Pune,Pune(Moshi) APMC,Bhindi(Ladies Finger),Other,Local,01/09/2026,1000,1500,1250
Maharashtra,Pune,Pune(Moshi) APMC,Cucumbar(Kheera),Other,Local,01/09/2026,1000,2000,1500
Maharashtra,Pune,Pune(Moshi) APMC,Bitter gourd,Other,Local,01/09/2026,3000,4000,3500
Maharashtra,Pune,Pune(Moshi) APMC,Pumpkin,Other,Local,01/09/2026,2000,2000,2000
Maharashtra,Pune,Pune(Moshi) APMC,Mint(Pudina),Other,Local,01/09/2026,8,10,9
Maharashtra,Pune,Pune(Moshi) APMC,Ridgeguard(Tori),Other,Local,01/09/2026,3000,4000,3500
Maharashtra,Satara,Satara APMC,Tomato,Other,Local,01/09/2026,1000,2000,1500
Maharashtra,Satara,Vaduj APMC,Potato,Local,Local,01/09/2026,1400,1500,1450
Maharashtra,Satara,Vaduj APMC,Onion,Local,Local,01/09/2026,3000,5000,4000
Maharashtra,Satara,Vaduj APMC,Green Chilli,Other,Local,01/09/2026,3000,5000,4000
Maharashtra,Palghar,Ulhasnagar APMC,Rice,Other,Local,01/09/2026,5000,6000,5500
Maharashtra,Gadchiroli,Armori APMC,Paddy(Common),Other,FAQ,01/09/2026,2960,3470,3120
Maharashtra,Palghar,Kalyan APMC,Bengal Gram(Gram)(Whole),Other,FAQ,01/09/2026,6500,8200,7350
Maharashtra,Palghar,Kalyan APMC,Green Gram(Moong)(Whole),Green (Whole),FAQ,01/09/2026,10800,11200,11000
Maharashtra,Palghar,Kalyan APMC,Black Gram(Urd Beans)(Whole),Mogan Medium,FAQ,01/09/2026,13600,14400,14000
Maharashtra,Palghar,Kalyan APMC,Green Peas,Other,Local,01/09/2026,11200,12400,11800
Maharashtra,Palghar,Kalyan APMC,Bhindi(Ladies Finger),Other,Local,01/09/2026,1500,2000,1750
Maharashtra,Palghar,Kalyan APMC,Guar,Other,Local,01/09/2026,5000,7000,6000
Maharashtra,Palghar,Kalyan APMC,Beans,Other,Local,01/09/2026,4000,5000,4500
Maharashtra,Palghar,Kalyan APMC,Cow,Other,Local,01/09/2026,50000,70000,60000
Maharashtra,Amarawati,Anajngaon APMC,Jowar(Sorghum),Other,Non-FAQ,01/09/2026,1800,2355,2200
Maharashtra,Nashik,Pimpalgaon Baswant(Saykheda) APMC,Onion,Unhali,Local,01/09/2026,1700,4600,4201
Maharashtra,Raigad,Alibagh APMC,Rice,Other,Local,01/09/2026,4000,4500,4250
Maharashtra,Nagpur,Kalmeshwar APMC,Cucumbar(Kheera),Other,Local,01/09/2026,675,1000,835
Maharashtra,Akola,Akola APMC,Wheat,Other,FAQ,01/09/2026,2585,2745,2670
Maharashtra,Pune,Pune(Pimpri) APMC,Bhindi(Ladies Finger),Other,Local,01/09/2026,4000,4000,4000
Maharashtra,Pune,Pune(Pimpri) APMC,Onion,Local,Local,01/09/2026,1500,4000,2750
Maharashtra,Raigad,Murud APMC,Rice,Other,Local,01/09/2026,4000,4500,4250
Maharashtra,Ahilyanagar,Rahata APMC,Bottle gourd,Other,Local,01/09/2026,500,1000,750
Maharashtra,Ahilyanagar,Rahata APMC,Green Peas,Other,Local,01/09/2026,7000,7000,7000
Maharashtra,Ahilyanagar,Rahata APMC,Lime,Other,Local,01/09/2026,9000,10000,9500
Maharashtra,Ahilyanagar,Rahata APMC,Potato,Other,Local,01/09/2026,800,1200,1000
Maharashtra,Ahilyanagar,Rahata APMC,Cauliflower,Other,Local,01/09/2026,1000,3000,2000
Maharashtra,Ahilyanagar,Rahata APMC,Chilly Capsicum,Other,Local,01/09/2026,1000,2500,1750
Maharashtra,Ahilyanagar,Rahata APMC,Ridgeguard(Tori),Other,Local,01/09/2026,1000,2500,1750
Maharashtra,Ahilyanagar,Rahata APMC,Tomato,Other,Local,01/09/2026,300,1500,900
Meghalaya,East Khasi Hills,Shillong APMC,Rice,Khaw Khasi,FAQ,01/09/2026,5600,5800,5700
Meghalaya,East Khasi Hills,Shillong APMC,Banana,Other,FAQ,01/09/2026,3000,5000,4000
Meghalaya,East Khasi Hills,Shillong APMC,Ginger(Dry),Nadia,FAQ,01/09/2026,10000,12000,11000
Meghalaya,East Khasi Hills,Shillong APMC,Tomato,017,FAQ,01/09/2026,2000,2800,2400
Meghalaya,East Khasi Hills,Shillong APMC,Betal Leaves,Local,FAQ,01/09/2026,10000,20000,15000
Meghalaya,East Khasi Hills,Shillong APMC,Raddish,Other,FAQ,01/09/2026,1400,1600,1500
Meghalaya,East Khasi Hills,Shillong APMC,Carrot,New Kuroda,FAQ,01/09/2026,6000,8000,7000
Meghalaya,East Khasi Hills,Shillong APMC,Pear(Marasebu),Local,FAQ,01/09/2026,1500,1600,1550
Meghalaya,East Khasi Hills,Shillong APMC,Cucumbar(Kheera),Malini,FAQ,01/09/2026,2800,3000,2900
Meghalaya,East Khasi Hills,Shillong APMC,Brinjal,Other,FAQ,01/09/2026,4000,4500,4300
Meghalaya,East Khasi Hills,Shillong APMC,Pumpkin,Other,FAQ,01/09/2026,2800,3000,2900
Meghalaya,East Khasi Hills,Shillong APMC,Capsicum,California Wonder,FAQ,01/09/2026,3500,5500,4500
Meghalaya,East Khasi Hills,Shillong APMC,Cabbage,MH-139,FAQ,01/09/2026,1500,1600,1550
Meghalaya,East Khasi Hills,Shillong APMC,Beetroot,Ruby Queen,FAQ,01/09/2026,7000,8000,7500
Meghalaya,East Khasi Hills,Shillong APMC,Pineapple,Giant Kew,FAQ,01/09/2026,3500,4500,4000
Meghalaya,East Khasi Hills,Shillong APMC,Potato,Local,FAQ,01/09/2026,1700,1800,1750
Meghalaya,East Khasi Hills,Shillong APMC,Cauliflower,Local,FAQ,01/09/2026,4500,5000,4800
Meghalaya,East Khasi Hills,Shillong APMC,Green Chilli,Local,FAQ,01/09/2026,3000,4000,3500
Meghalaya,East Khasi Hills,Shillong APMC,Arecanut(Betelnut/Supari),Other,FAQ,01/09/2026,15000,25000,20000
Meghalaya,East Khasi Hills,Shillong APMC,French Beans(Frasbean),Selection-9-Manipur,FAQ,01/09/2026,6000,8000,7000
Meghalaya,East Khasi Hills,Shillong APMC,Squash(Chappal Kadoo),Squash(Chappal Kadoo),FAQ,01/09/2026,600,700,650
Meghalaya,East Khasi Hills,Shillong APMC,Turnip,Other,FAQ,01/09/2026,3000,3500,3300
Nagaland,Mokokchung,Tuli APMC,Cucumbar(Kheera),Cucumbar,FAQ,01/09/2026,1000,1000,1000
Nagaland,Mokokchung,Tuli APMC,Bhindi(Ladies Finger),Other,FAQ,01/09/2026,3500,3500,3500
Nagaland,Dimapur,Dimapur APMC,Leafy Vegetable,Leafy Vegetables,Local,01/09/2026,2500,3500,3000
Nagaland,Wokha,Wokha Town APMC,Chow Chow,Chow Chow,Local,01/09/2026,2000,2600,2300
Nagaland,Mokokchung,Tuli APMC,Lemon,Other,FAQ,01/09/2026,5000,5000,5000
Nagaland,Mokokchung,Tuli APMC,Papaya(Raw),Other,FAQ,01/09/2026,2800,2800,2800
Nagaland,Wokha,Baghty APMC,Green Chilli,Green Chilly,Local,01/09/2026,7500,8300,8000
Nagaland,Wokha,Wokha Town APMC,Pumpkin,Pumpkin,Local,01/09/2026,1800,2300,2000
Nagaland,Mokokchung,Tuli APMC,Brinjal,Arkasheela Mattigulla,FAQ,01/09/2026,2500,2500,2500
Nagaland,Wokha,Baghty APMC,Cabbage,Other,FAQ,01/09/2026,1500,2100,1800
Nagaland,Dimapur,Dimapur APMC,Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,3500,5000,4000
Nagaland,Dimapur,Dimapur APMC,Bitter gourd,Bitter Gourd,Local,01/09/2026,4500,6000,5000
Nagaland,Wokha,Wokha Town APMC,Fish,Fish,FAQ,01/09/2026,28500,31000,29200
Nagaland,Phek,Phek APMC,Pineapple,Other,Local,01/09/2026,4100,4300,4200
Nagaland,Dimapur,Dimapur APMC,Beans,Local,Local,01/09/2026,4500,5500,5000
Nagaland,Dimapur,Dimapur APMC,Bottle gourd,Bottle Gourd,Local,01/09/2026,2500,3500,3000
Nagaland,Dimapur,Dimapur APMC,Green Chilli,Green Chilly,Small,01/09/2026,7000,9000,8000
Odisha,Rayagada,Gunpur APMC,Tomato,Other,Grade Range-2,01/09/2026,1650,2150,1730
Odisha,Rayagada,Gunpur APMC,Cabbage,Cabbage,Local,01/09/2026,6680,7700,7220
Odisha,Bolangir,Kantabaji APMC,Brinjal,Other,Grade B,01/09/2026,2200,3000,2600
Odisha,Rayagada,Rayagada APMC,Green Chilli,Green Chilly,Local,01/09/2026,4900,5000,5000
Odisha,Rayagada,Rayagada APMC,Cauliflower,Cauliflower,Local,01/09/2026,4900,5000,5000
Odisha,Sonepur,Dungurapalli APMC,Onion,Other,Local,01/09/2026,5000,5000,5000
Odisha,Khurda,Jatni APMC,Bhindi(Ladies Finger),Bhindi,Grade B,01/09/2026,2800,2900,2800
Odisha,Dhenkanal,Kamakhyanagar APMC,Cabbage,Cabbage,Grade A,01/09/2026,4000,4000,4000
Odisha,Dhenkanal,Kamakhyanagar APMC,Cauliflower,Cauliflower,Grade A,01/09/2026,5500,5500,5500
Odisha,Dhenkanal,Kamakhyanagar APMC,Cucumbar(Kheera),Cucumbar,Grade A,01/09/2026,6000,6000,6000
Odisha,Dhenkanal,Kamakhyanagar APMC,Potato,Potato,Grade A,01/09/2026,3000,3000,3000
Odisha,Dhenkanal,Kamakhyanagar APMC,Tomato,Tomato,Grade A,01/09/2026,3000,3000,3000
Odisha,Kalahandi,Bhawanipatna APMC,Pumpkin,Pumpkin,Local,01/09/2026,2100,2100,2100
Odisha,Kendrapara,Kendrapara APMC,Little gourd(Kundru),Little gourd (Kundru),Grade B,01/09/2026,4000,4000,4000
Odisha,Dhenkanal,Hindol APMC,Onion,Other,Grade B,01/09/2026,4500,4800,4700
Odisha,Cuttack,Banki APMC,Banana - Green,Banana - Green,Medium,01/09/2026,1200,1800,1500
Odisha,Cuttack,Banki APMC,Bitter gourd,Other,Medium,01/09/2026,5000,6000,5500
Odisha,Cuttack,Banki APMC,Pumpkin,Other,Medium,01/09/2026,1200,2000,1500
Odisha,Kendrapara,Pattamundai APMC,Pumpkin,Pumpkin,Grade B,01/09/2026,3000,3000,3000
Odisha,Kendrapara,Pattamundai APMC,Tomato,Tomato,Grade B,01/09/2026,4000,4000,4000
Odisha,Sambalpur,Rairakhol APMC,Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,6000,6500,6200
Odisha,Boudh,Boudh APMC,Cabbage,Other,Local,01/09/2026,4000,5000,4500
Odisha,Dhenkanal,Dhenkanal APMC,Bhindi(Ladies Finger),Bhindi,Grade B,01/09/2026,3700,4200,4000
Odisha,Dhenkanal,Dhenkanal APMC,Cucumbar(Kheera),Cucumbar,Grade B,01/09/2026,3800,4300,4000
Odisha,Dhenkanal,Dhenkanal APMC,Ridgeguard(Tori),Other,Grade B,01/09/2026,4800,5300,5000
Odisha,Angul,Talcher APMC,Turmeric(raw),Other,Grade C,01/09/2026,5400,6000,5800
Odisha,Angul,Talcher APMC,Potato,Other,Grade B,01/09/2026,1650,2000,1850
Odisha,Mayurbhanja,Udala APMC,Cabbage,Cabbage,FAQ,01/09/2026,2500,3500,3000
Odisha,Mayurbhanja,Udala APMC,Onion,Onion,FAQ,01/09/2026,4500,5500,5000
Odisha,Mayurbhanja,Udala APMC,Tomato,Other,Grade A,01/09/2026,2200,2600,2400
Odisha,Mayurbhanja,Betnoti APMC,Brinjal,Brinjal,FAQ,01/09/2026,4000,4400,4200
Odisha,Mayurbhanja,Betnoti APMC,Tomato,Tomato,FAQ,01/09/2026,3300,3700,3500
Odisha,Mayurbhanja,Betnoti APMC,Pumpkin,Pumpkin,FAQ,01/09/2026,1800,2200,2000
Odisha,Mayurbhanja,Karanjia APMC,Rice,Other,FAQ,01/09/2026,3600,3700,3700
Odisha,Mayurbhanja,Karanjia APMC,Bitter gourd,Bitter Gourd,Local,01/09/2026,5000,6000,5500
Odisha,Mayurbhanja,Karanjia APMC,Pointed gourd(Parval),Pointed gourd (Parval),Local,01/09/2026,5500,6500,6000
Odisha,Kendrapara,Kendrapara(Marshaghai) APMC,Tomato,Tomato,Grade B,01/09/2026,3500,3500,3500
Odisha,Kendrapara,Kendrapara(Marshaghai) APMC,Pumpkin,Pumpkin,Grade B,01/09/2026,3000,3000,3000
Odisha,Sonepur,Pandkital APMC,Pointed gourd(Parval),Other,Local,01/09/2026,5400,6000,5600
Odisha,Bolangir,Tusura APMC,Bitter gourd,Other,Local,01/09/2026,3200,3800,3500
Odisha,Bolangir,Tusura APMC,Cabbage,Other,Large,01/09/2026,2600,3400,3000
Odisha,Bolangir,Tusura APMC,Brinjal,Other,Local,01/09/2026,1800,2400,2200
Odisha,Rayagada,Rayagada(Muniguda) APMC,Ridgeguard(Tori),Other,FAQ,01/09/2026,8200,8900,8600
Odisha,Bhadrak,Chandabali APMC,Potato,Other,Grade Range-2,01/09/2026,1250,1450,1350
Odisha,Bargarh,Attabira APMC,Pumpkin,Other,Local,01/09/2026,1150,1450,1300
Odisha,Bolangir,Bolangir APMC,Brinjal,Other,Local,01/09/2026,1800,2400,2200
Odisha,Bolangir,Bolangir APMC,Pumpkin,Pumpkin,Medium,01/09/2026,1200,1600,1400
Odisha,Nuapada,Khariar Road APMC,Pointed gourd(Parval),Other,Grade A,01/09/2026,8000,8000,8000
Odisha,Jagatsinghpur,Jagatsinghpur APMC,Potato,Potato,FAQ,01/09/2026,1350,1450,1400
Odisha,Cuttack,Kendupatna APMC,Pumpkin,Other,Grade B,01/09/2026,900,1200,1100
Odisha,Rayagada,Gunpur APMC,Cauliflower,Cauliflower,Grade Range-1,01/09/2026,6800,8200,7400
Odisha,Rayagada,Gunpur APMC,Carrot,Carrot,Medium,01/09/2026,7040,7800,7240
Odisha,Bolangir,Kantabaji APMC,Cauliflower,Other,Grade B,01/09/2026,4000,5000,4500
Odisha,Bolangir,Kantabaji APMC,Tomato,Other,Grade B,01/09/2026,2500,3500,3000
Odisha,Rayagada,Rayagada APMC,Carrot,Other,Local,01/09/2026,2900,3000,3000
Odisha,Sonepur,Dungurapalli APMC,Tomato,Hybrid,Local,01/09/2026,2500,2750,2650
Odisha,Sonepur,Dungurapalli APMC,Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,4500,5000,4800
Odisha,Dhenkanal,Kamakhyanagar APMC,Bitter gourd,Bitter Gourd,Grade A,01/09/2026,6000,6000,6000
Odisha,Dhenkanal,Kamakhyanagar APMC,Onion,Onion,Grade A,01/09/2026,10000,10000,10000
Odisha,Dhenkanal,Kamakhyanagar APMC,Green Chilli,Green Chilly,Grade A,01/09/2026,7500,7500,7500
Odisha,Dhenkanal,Kamakhyanagar APMC,Pumpkin,Pumpkin,Grade A,01/09/2026,2500,2500,2500
Odisha,Jagatsinghpur,Rahama APMC,Brinjal,Other,Local,01/09/2026,5000,7000,6000
Odisha,Jagatsinghpur,Rahama APMC,Pumpkin,Other,Local,01/09/2026,2000,3000,2500
Odisha,Kalahandi,Bhawanipatna APMC,Brinjal,Brinjal,Local,01/09/2026,3000,3000,3000
Odisha,Dhenkanal,Hindol APMC,Potato,Potato,Grade B,01/09/2026,1300,1500,1400
Odisha,Dhenkanal,Hindol APMC,Drumstick,Drumstick,Grade B,01/09/2026,5500,6000,5800
Odisha,Dhenkanal,Hindol APMC,Banana - Green,Other,Grade B,01/09/2026,2700,3000,2800
Odisha,Cuttack,Banki APMC,Cabbage,Cabbage,Medium,01/09/2026,1500,2500,2000
Odisha,Cuttack,Banki APMC,Papaya(Raw),Other,Medium,01/09/2026,1500,2000,1800
Odisha,Cuttack,Banki APMC,"Spiny Gourd / Kartali(Kantola)
",Other,Medium,01/09/2026,5000,6000,5500
Odisha,Cuttack,Banki APMC,Green Chilli,Other,Medium,01/09/2026,6000,7000,6500
Odisha,Kendrapara,Pattamundai APMC,Cucumbar(Kheera),Other,Grade B,01/09/2026,5000,5000,5000
Odisha,Gajapati,Parlakhemundi APMC,Custard Apple(Sharifa),Custard Apple(Sharifa),Grade Range-1,01/09/2026,4800,5000,4900
Odisha,Ganjam,Bhanjanagar APMC,Indian Beans(Seam),Indian Beans (Seam),Local,01/09/2026,3600,3800,3700
Odisha,Dhenkanal,Dhenkanal APMC,Bitter gourd,Other,Grade B,01/09/2026,3300,3800,3500
Odisha,Dhenkanal,Dhenkanal APMC,Cabbage,Cabbage,Grade B,01/09/2026,3700,4200,4000
Odisha,Angul,Talcher APMC,Pumpkin,Other,Grade C,01/09/2026,1400,1700,1600
Odisha,Angul,Talcher APMC,Brinjal,Other,Large,01/09/2026,3400,4000,3700
Odisha,Mayurbhanja,Betnoti APMC,Bitter gourd,Bitter Gourd,FAQ,01/09/2026,4200,4600,4400
Odisha,Mayurbhanja,Betnoti APMC,Papaya(Raw),Other,FAQ,01/09/2026,2300,2700,2500
Odisha,Kalahandi,Kalahandi(Dharamagarh) APMC,Green Chilli,Other,Grade B,01/09/2026,5000,6000,5500
Odisha,Mayurbhanja,Karanjia APMC,Rice,Common,FAQ,01/09/2026,3500,3600,3600
Odisha,Mayurbhanja,Karanjia APMC,Carrot,Carrot,Local,01/09/2026,3800,4500,4000
Odisha,Mayurbhanja,Karanjia APMC,Banana - Green,Other,Local,01/09/2026,1600,2000,1800
Odisha,Mayurbhanja,Karanjia APMC,Pumpkin,Pumpkin,Local,01/09/2026,1300,1500,1400
Odisha,Kendrapara,Kendrapara(Marshaghai) APMC,Brinjal,Round/Long,Grade B,01/09/2026,7000,7000,7000
Odisha,Mayurbhanja,Narasinghpur APMC,Cucumbar(Kheera),Cucumbar,Local,01/09/2026,3000,4000,3500
Odisha,Mayurbhanja,Narasinghpur APMC,Green Chilli,Green Chilly,Local,01/09/2026,6000,8000,7000
Odisha,Sonepur,Pandkital APMC,Bhindi(Ladies Finger),Other,Local,01/09/2026,4500,5000,4800
Odisha,Bolangir,Tusura APMC,Tomato,Other,Local,01/09/2026,1800,2300,2000
Odisha,Bolangir,Tusura APMC,Onion,Other,Medium,01/09/2026,3500,4500,4000
Odisha,Rayagada,Rayagada(Muniguda) APMC,Bhindi(Ladies Finger),Bhindi,FAQ,01/09/2026,4440,6400,5200
Odisha,Angul,Angul APMC,Onion,Other,Grade B,01/09/2026,3500,3500,3500
Odisha,Angul,Angul APMC,Pointed gourd(Parval),Other,Grade B,01/09/2026,4500,4500,4500
Odisha,Bargarh,Attabira APMC,Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,3350,3650,3500
Odisha,Bargarh,Attabira APMC,Bottle gourd,Bottle Gourd,Local,01/09/2026,1850,2200,2000
Odisha,Bolangir,Bolangir APMC,Rice,Suvarna Best,Local,01/09/2026,3600,4000,3800
Odisha,Bolangir,Bolangir APMC,Cauliflower,Other,Large,01/09/2026,5200,6000,5600
Odisha,Nuapada,Khariar Road APMC,Drumstick,Other,Grade A,01/09/2026,8000,8000,8000
Odisha,Nuapada,Khariar Road APMC,Potato,Other,Grade A,01/09/2026,2000,2000,2000
Odisha,Rayagada,Gunpur APMC,Seetapal,Other,Medium,01/09/2026,7000,8480,7400
